2019-01-01 00:00:00,11.228704489999997
2019-01-02 00:00:00,18.0404076
2019-01-03 00:00:00,19.16783820000001
2019-01-04 00:00:00,19.579250170000005
2019-01-05 00:00:00,12.271075910000002
2019-01-06 00:00:00,16.59508434
2019-01-07 00:00:00,23.875850769999996
2019-01-08 00:00:00,20.946834920000004
2019-01-09 00:00:00,24.169786990000006
2019-01-10 00:00:00,25.84515047999999
2019-01-11 00:00:00,24.259185579999993
2019-01-12 00:00:00,17.122739920000004
2019-01-13 00:00:00,14.177094379999998
2019-01-14 00:00:00,19.99425343
2019-01-15 00:00:00,21.203589489999995
2019-01-16 00:00:00,25.07927963
2019-01-17 00:00:00,23.48759589000001
2019-01-18 00:00:00,20.917977489999995
2019-01-19 00:00:00,17.577320620000012
2019-01-20 00:00:00,14.422665079999996
2019-01-21 00:00:00,19.91907515999999
2019-01-22 00:00:00,20.900365399999995
2019-01-23 00:00:00,22.67278096
2019-01-24 00:00:00,22.98899396000001
2019-01-25 00:00:00,24.823392220000002
2019-01-26 00:00:00,19.880199099999995
2019-01-27 00:00:00,15.907848130000007
2019-01-28 00:00:00,24.163213919999993
2019-01-29 00:00:00,23.14980149
2019-01-30 00:00:00,21.223461690000004
2019-01-31 00:00:00,29.036274289999998
2019-02-01 00:00:00,33.11076700999998
2019-02-02 00:00:00,18.926184620000004
2019-02-03 00:00:00,14.743222839999998
2019-02-04 00:00:00,17.088112480000007
2019-02-05 00:00:00,17.210812910000012
2019-02-06 00:00:00,21.79051765
2019-02-07 00:00:00,16.74141122
2019-02-08 00:00:00,20.910535989999993
2019-02-09 00:00:00,17.75264078
2019-02-10 00:00:00,13.62075475
2019-02-11 00:00:00,23.13798165
2019-02-12 00:00:00,34.31602175
2019-02-13 00:00:00,35.637556180000004
2019-02-14 00:00:00,26.180398000000014
2019-02-15 00:00:00,26.46547376999999
2019-02-16 00:00:00,22.365721709999995
2019-02-17 00:00:00,19.172359360000005
2019-02-18 00:00:00,29.40410079000002
2019-02-19 00:00:00,36.59295015
2019-02-20 00:00:00,37.76184520999998
2019-02-21 00:00:00,34.71560858
2019-02-22 00:00:00,39.01280560999999
2019-02-23 00:00:00,25.439408670000002
2019-02-24 00:00:00,29.55542145999999
2019-02-25 00:00:00,38.85345861999999
2019-02-26 00:00:00,35.84517141999998
2019-02-27 00:00:00,32.663184149999985
2019-02-28 00:00:00,30.295941780000003
2019-03-01 00:00:00,30.486119729999995
2019-03-02 00:00:00,25.32153705
2019-03-03 00:00:00,21.384299809999998
2019-03-04 00:00:00,28.45991569000001
2019-03-05 00:00:00,29.023630020000002
2019-03-06 00:00:00,38.436843450000005
2019-03-07 00:00:00,38.15885184
2019-03-08 00:00:00,34.53420728999998
2019-03-09 00:00:00,24.544206129999996
2019-03-10 00:00:00,19.086682760000006
2019-03-11 00:00:00,30.821793580000005
2019-03-12 00:00:00,31.504276509999997
2019-03-13 00:00:00,36.04315034999998
2019-03-14 00:00:00,37.56437664
2019-03-15 00:00:00,31.12448995
2019-03-16 00:00:00,22.363013659999993
2019-03-17 00:00:00,16.780711949999997
2019-03-18 00:00:00,22.374805479999992
2019-03-19 00:00:00,22.308718650000003
2019-03-20 00:00:00,27.1997923
2019-03-21 00:00:00,35.530407520000026
2019-03-22 00:00:00,27.147019940000014
2019-03-23 00:00:00,17.948862780000002
2019-03-24 00:00:00,15.676302519999998
2019-03-25 00:00:00,29.200962190000002
2019-03-26 00:00:00,36.41495628999998
2019-03-27 00:00:00,48.02051729
2019-03-28 00:00:00,47.816909880000004
2019-03-29 00:00:00,63.48208552000002
2019-03-30 00:00:00,54.67372902999999
2019-03-31 00:00:00,44.60450761
2019-04-01 00:00:00,61.84673730000002
2019-04-02 00:00:00,114.48978878000003
2019-04-03 00:00:00,142.10298824
2019-04-04 00:00:00,154.46353029999997
2019-04-05 00:00:00,114.82307281000001
2019-04-06 00:00:00,80.84759712
2019-04-07 00:00:00,85.51644481
2019-04-08 00:00:00,130.54444042999998
2019-04-09 00:00:00,114.92556114
2019-04-10 00:00:00,111.78539463
2019-04-11 00:00:00,115.28509795999996
2019-04-12 00:00:00,100.56571480999999
2019-04-13 00:00:00,66.22119368999999
2019-04-14 00:00:00,57.423738760000006
2019-04-15 00:00:00,78.96972247000001
2019-04-16 00:00:00,76.56869368000002
